ASV97	gb|MW016374.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.444	257	257	1069	4	0	0	1	257	268	12	Ancorinidae sp. 1 JV-2020 voucher KBOA0410174 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV97	gb|MW016373.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.444	257	257	809	4	0	0	1	257	275	19	Ancorinidae sp. 1 JV-2020 voucher KBOA061118090 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV97	gb|MW016372.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.444	257	257	1068	4	0	0	1	257	273	17	Ancorinidae sp. 1 JV-2020 voucher UF 3970 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV97	gb|MW016048.1|	2772867	Ancorinidae sp. 7 JV-2020	Ancorinidae sp. 7 JV-2020	Eukaryota	98.054	257	257	1062	5	0	0	1	257	264	8	Ancorinidae sp. 7 JV-2020 voucher UF 3977 large subunit ribosomal RNA gene, partial sequence	7.61e-128	448	100	100
ASV97	gb|MW016044.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	97.665	257	257	750	6	0	0	1	257	270	14	Ancorinidae sp. 5 JV-2020 voucher KBOA09271724 large subunit ribosomal RNA gene, partial sequence	3.54e-126	442	100	100
ASV97	gb|MW016042.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	97.665	257	257	1059	6	0	0	1	257	264	8	Ancorinidae sp. 5 JV-2020 voucher KBOA02131735 large subunit ribosomal RNA gene, partial sequence	3.54e-126	442	100	100
ASV97	gb|MW016043.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	97.665	257	257	1068	6	0	0	1	257	264	8	Ancorinidae sp. 5 JV-2020 voucher UF 3975 large subunit ribosomal RNA gene, partial sequence	3.54e-126	442	100	100
ASV98	gb|MW016119.1|	2772913	Dysidea sp. 5 JV-2020	Dysidea sp. 5 JV-2020	Eukaryota	99.219	256	256	1061	2	0	0	1	256	274	19	Dysidea sp. 5 JV-2020 voucher KBOA06071745 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV98	gb|MW016120.1|	2772913	Dysidea sp. 5 JV-2020	Dysidea sp. 5 JV-2020	Eukaryota	99.219	256	256	1065	2	0	0	1	256	270	15	Dysidea sp. 5 JV-2020 voucher UF 3984 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV101	gb|MW016219.1|	2772970	Leucosolenida sp. 5 JV-2020	Leucosolenida sp. 5 JV-2020	Eukaryota	100.000	258	258	658	0	0	0	1	258	279	22	Leucosolenida sp. 5 JV-2020 voucher KBOA061118213 large subunit ribosomal RNA gene, partial sequence	9.75e-137	477	100	100
ASV101	gb|MW016218.1|	2772970	Leucosolenida sp. 5 JV-2020	Leucosolenida sp. 5 JV-2020	Eukaryota	100.000	258	258	1067	0	0	0	1	258	272	15	Leucosolenida sp. 5 JV-2020 voucher UF 4018 large subunit ribosomal RNA gene, partial sequence	9.75e-137	477	100	100
ASV101	gb|MW016217.1|	2772970	Leucosolenida sp. 5 JV-2020	Leucosolenida sp. 5 JV-2020	Eukaryota	100.000	258	258	1056	0	0	0	1	258	273	16	Leucosolenida sp. 5 JV-2020 voucher KB041118 large subunit ribosomal RNA gene, partial sequence	9.75e-137	477	100	100
ASV101	gb|MW016220.1|	2772970	Leucosolenida sp. 5 JV-2020	Leucosolenida sp. 5 JV-2020	Eukaryota	99.612	258	258	1067	1	0	0	1	258	272	15	Leucosolenida sp. 5 JV-2020 voucher UF 4019 large subunit ribosomal RNA gene, partial sequence	4.54e-135	472	100	100
ASV101	gb|MW016208.1|	2772964	Leucosolenida sp. 19 JV-2020	Leucosolenida sp. 19 JV-2020	Eukaryota	99.225	258	258	1072	2	0	0	1	258	279	22	Leucosolenida sp. 19 JV-2020 voucher UF 3812 large subunit ribosomal RNA gene, partial sequence	2.11e-133	466	100	100
ASV101	gb|MW016221.1|	2772971	Leucosolenida sp. 7 JV-2020	Leucosolenida sp. 7 JV-2020	Eukaryota	99.225	258	258	1055	2	0	0	1	258	266	9	Leucosolenida sp. 7 JV-2020 voucher UF 4022 large subunit ribosomal RNA gene, partial sequence	2.11e-133	466	100	100
ASV101	gb|MW016203.1|	2772961	Leucosolenida sp. 13 JV-2020	Leucosolenida sp. 13 JV-2020	Eukaryota	99.225	258	258	1074	2	0	0	1	258	277	20	Leucosolenida sp. 13 JV-2020 voucher UF 3989 large subunit ribosomal RNA gene, partial sequence	2.11e-133	466	100	100
ASV101	gb|MW016202.1|	2772961	Leucosolenida sp. 13 JV-2020	Leucosolenida sp. 13 JV-2020	Eukaryota	99.225	258	258	1068	2	0	0	1	258	271	14	Leucosolenida sp. 13 JV-2020 voucher UF 4017 large subunit ribosomal RNA gene, partial sequence	2.11e-133	466	100	100
ASV101	gb|MW016201.1|	2772961	Leucosolenida sp. 13 JV-2020	Leucosolenida sp. 13 JV-2020	Eukaryota	99.225	258	258	495	2	0	0	1	258	272	15	Leucosolenida sp. 13 JV-2020 voucher UF 3772 large subunit ribosomal RNA gene, partial sequence	2.11e-133	466	100	100
ASV101	gb|MW016209.1|	2772965	Leucosolenida sp. 2 JV-2020	Leucosolenida sp. 2 JV-2020	Eukaryota	98.450	258	258	1076	4	0	0	1	258	278	21	Leucosolenida sp. 2 JV-2020 voucher UF 4013 large subunit ribosomal RNA gene, partial sequence	4.57e-130	455	100	100
ASV103	gb|MW016307.1|	2773009	Suberitidae sp. 4 JV-2020	Suberitidae sp. 4 JV-2020	Eukaryota	99.219	256	256	294	2	0	0	1	256	277	22	Suberitidae sp. 4 JV-2020 voucher UF 3943 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV103	gb|MW016364.1|	2773022	Suberitida sp. 4 JV-2020	Suberitida sp. 4 JV-2020	Eukaryota	99.219	256	256	295	2	0	0	1	256	278	23	Suberitida sp. 4 JV-2020 voucher BKON-2779 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV103	gb|MW016308.1|	2773010	Suberitidae sp. 5 JV-2020	Suberitidae sp. 5 JV-2020	Eukaryota	99.219	256	256	1047	2	0	0	1	256	274	19	Suberitidae sp. 5 JV-2020 voucher UF 3942 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV103	gb|MW016296.1|	2773006	Suberitidae sp. 1 JV-2020	Suberitidae sp. 1 JV-2020	Eukaryota	99.219	256	256	1051	2	0	0	1	256	284	29	Suberitidae sp. 1 JV-2020 voucher UF 3756 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV103	gb|MW016297.1|	2773006	Suberitidae sp. 1 JV-2020	Suberitidae sp. 1 JV-2020	Eukaryota	99.219	256	256	1055	2	0	0	1	256	283	28	Suberitidae sp. 1 JV-2020 voucher UF 3832 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV103	gb|MW016299.1|	2773006	Suberitidae sp. 1 JV-2020	Suberitidae sp. 1 JV-2020	Eukaryota	99.219	256	256	969	2	0	0	1	256	275	20	Suberitidae sp. 1 JV-2020 voucher UF 3940 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV103	gb|MW016305.1|	2773009	Suberitidae sp. 4 JV-2020	Suberitidae sp. 4 JV-2020	Eukaryota	98.828	256	256	1043	3	0	0	1	256	275	20	Suberitidae sp. 4 JV-2020 voucher KBOA061118443 large subunit ribosomal RNA gene, partial sequence	1.26e-130	457	100	100
ASV103	gb|MW016304.1|	2773008	Suberitidae sp. 3 JV-2020	Suberitidae sp. 3 JV-2020	Eukaryota	97.656	256	256	1049	6	0	0	1	256	276	21	Suberitidae sp. 3 JV-2020 voucher KBOA0801173 large subunit ribosomal RNA gene, partial sequence	1.27e-125	440	100	100
ASV103	gb|MW016303.1|	2773008	Suberitidae sp. 3 JV-2020	Suberitidae sp. 3 JV-2020	Eukaryota	97.656	256	256	1045	6	0	0	1	256	275	20	Suberitidae sp. 3 JV-2020 voucher KBOA061118508 large subunit ribosomal RNA gene, partial sequence	1.27e-125	440	100	100
ASV104	gb|MW016066.1|	2772877	Chalinidae sp. 2 JV-2020	Chalinidae sp. 2 JV-2020	Eukaryota	100.000	280	280	793	0	0	0	1	280	20	299	Chalinidae sp. 2 JV-2020 voucher KBOA0316189 large subunit ribosomal RNA gene, partial sequence	6.24e-149	518	100	100
ASV104	gb|MW016064.1|	2772877	Chalinidae sp. 2 JV-2020	Chalinidae sp. 2 JV-2020	Eukaryota	100.000	280	280	1165	0	0	0	1	280	18	297	Chalinidae sp. 2 JV-2020 voucher UF 3771 large subunit ribosomal RNA gene, partial sequence	6.24e-149	518	100	100
ASV104	gb|MW016062.1|	2772876	Chalinidae sp. 1 JV-2020	Chalinidae sp. 1 JV-2020	Eukaryota	98.929	280	280	1154	3	0	0	1	280	18	297	Chalinidae sp. 1 JV-2020 voucher KBOA08011727 large subunit ribosomal RNA gene, partial sequence	6.28e-144	501	100	100
ASV104	gb|MW016061.1|	2772876	Chalinidae sp. 1 JV-2020	Chalinidae sp. 1 JV-2020	Eukaryota	98.929	280	280	678	3	0	0	1	280	20	299	Chalinidae sp. 1 JV-2020 voucher UF 3954 large subunit ribosomal RNA gene, partial sequence	6.28e-144	501	100	100
ASV106	gb|MW016307.1|	2773009	Suberitidae sp. 4 JV-2020	Suberitidae sp. 4 JV-2020	Eukaryota	99.609	256	256	294	1	0	0	1	256	21	276	Suberitidae sp. 4 JV-2020 voucher UF 3943 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
ASV106	gb|MW016364.1|	2773022	Suberitida sp. 4 JV-2020	Suberitida sp. 4 JV-2020	Eukaryota	99.609	256	256	295	1	0	0	1	256	22	277	Suberitida sp. 4 JV-2020 voucher BKON-2779 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
ASV106	gb|MW016308.1|	2773010	Suberitidae sp. 5 JV-2020	Suberitidae sp. 5 JV-2020	Eukaryota	99.609	256	256	1047	1	0	0	1	256	18	273	Suberitidae sp. 5 JV-2020 voucher UF 3942 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
ASV106	gb|MW016296.1|	2773006	Suberitidae sp. 1 JV-2020	Suberitidae sp. 1 JV-2020	Eukaryota	99.609	256	256	1051	1	0	0	1	256	28	283	Suberitidae sp. 1 JV-2020 voucher UF 3756 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
ASV106	gb|MW016297.1|	2773006	Suberitidae sp. 1 JV-2020	Suberitidae sp. 1 JV-2020	Eukaryota	99.609	256	256	1055	1	0	0	1	256	27	282	Suberitidae sp. 1 JV-2020 voucher UF 3832 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
ASV106	gb|MW016299.1|	2773006	Suberitidae sp. 1 JV-2020	Suberitidae sp. 1 JV-2020	Eukaryota	99.609	256	256	969	1	0	0	1	256	19	274	Suberitidae sp. 1 JV-2020 voucher UF 3940 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
ASV106	gb|MW016305.1|	2773009	Suberitidae sp. 4 JV-2020	Suberitidae sp. 4 JV-2020	Eukaryota	99.219	256	256	1043	2	0	0	1	256	19	274	Suberitidae sp. 4 JV-2020 voucher KBOA061118443 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV106	gb|MW016304.1|	2773008	Suberitidae sp. 3 JV-2020	Suberitidae sp. 3 JV-2020	Eukaryota	98.047	256	256	1049	5	0	0	1	256	20	275	Suberitidae sp. 3 JV-2020 voucher KBOA0801173 large subunit ribosomal RNA gene, partial sequence	2.73e-127	446	100	100
ASV106	gb|MW016303.1|	2773008	Suberitidae sp. 3 JV-2020	Suberitidae sp. 3 JV-2020	Eukaryota	98.047	256	256	1045	5	0	0	1	256	19	274	Suberitidae sp. 3 JV-2020 voucher KBOA061118508 large subunit ribosomal RNA gene, partial sequence	2.73e-127	446	100	100
ASV107	gb|MW016284.1|	2772998	Poecilosclerida sp. 2 JV-2020	Poecilosclerida sp. 2 JV-2020	Eukaryota	99.222	257	257	295	2	0	0	1	257	278	22	Poecilosclerida sp. 2 JV-2020 voucher UF 4030 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV108	gb|MW016375.1|	2772875	Callyspongia sp. 2 JV-2020	Callyspongia sp. 2 JV-2020	Eukaryota	100.000	280	280	710	0	0	0	1	280	299	20	Callyspongia sp. 2 JV-2020 voucher BKON-2861 large subunit ribosomal RNA gene, partial sequence	6.24e-149	518	100	100
ASV108	gb|MW016149.1|	2772929	Haplosclerida sp. 1 JV-2020	Haplosclerida sp. 1 JV-2020	Eukaryota	100.000	280	280	1134	0	0	0	1	280	299	20	Haplosclerida sp. 1 JV-2020 voucher KBOA06071710 large subunit ribosomal RNA gene, partial sequence	6.24e-149	518	100	100
ASV108	gb|MW016148.1|	2772929	Haplosclerida sp. 1 JV-2020	Haplosclerida sp. 1 JV-2020	Eukaryota	100.000	280	280	1141	0	0	0	1	280	299	20	Haplosclerida sp. 1 JV-2020 voucher KBOA02131719 large subunit ribosomal RNA gene, partial sequence	6.24e-149	518	100	100
ASV108	gb|MW016150.1|	2772929	Haplosclerida sp. 1 JV-2020	Haplosclerida sp. 1 JV-2020	Eukaryota	100.000	280	280	1129	0	0	0	1	280	295	16	Haplosclerida sp. 1 JV-2020 voucher UF 3957 large subunit ribosomal RNA gene, partial sequence	6.24e-149	518	100	100
ASV109	gb|MW016321.1|	2773019	Suberitida sp. 1 JV-2020	Suberitida sp. 1 JV-2020	Eukaryota	100.000	256	256	1018	0	0	0	1	256	264	9	Suberitida sp. 1 JV-2020 voucher UF 4083 large subunit ribosomal RNA gene, partial sequence	1.25e-135	473	100	100
ASV109	gb|MW016309.1|	2773011	Suberitidae sp. 6 JV-2020	Suberitidae sp. 6 JV-2020	Eukaryota	100.000	256	256	675	0	0	0	1	256	272	17	Suberitidae sp. 6 JV-2020 voucher KBOA061118524 large subunit ribosomal RNA gene, partial sequence	1.25e-135	473	100	100
ASV109	gb|MW016300.1|	2773007	Suberitidae sp. 2 JV-2020	Suberitidae sp. 2 JV-2020	Eukaryota	99.219	256	256	715	2	0	0	1	256	276	21	Suberitidae sp. 2 JV-2020 voucher KBOA03161835 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV109	gb|MW016302.1|	2773007	Suberitidae sp. 2 JV-2020	Suberitidae sp. 2 JV-2020	Eukaryota	99.219	256	256	1041	2	0	0	1	256	276	21	Suberitidae sp. 2 JV-2020 voucher UF 3941 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV109	gb|MW016304.1|	2773008	Suberitidae sp. 3 JV-2020	Suberitidae sp. 3 JV-2020	Eukaryota	99.219	256	256	1049	2	0	0	1	256	276	21	Suberitidae sp. 3 JV-2020 voucher KBOA0801173 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV109	gb|MW016303.1|	2773008	Suberitidae sp. 3 JV-2020	Suberitidae sp. 3 JV-2020	Eukaryota	99.219	256	256	1045	2	0	0	1	256	275	20	Suberitidae sp. 3 JV-2020 voucher KBOA061118508 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV110	gb|MW016178.1|	2772948	Hymeniacidon sp. 3 JV-2020	Hymeniacidon sp. 3 JV-2020	Eukaryota	100.000	257	257	1038	0	0	0	1	257	19	275	Hymeniacidon sp. 3 JV-2020 voucher UF 3948 large subunit ribosomal RNA gene, partial sequence	3.49e-136	475	100	100
ASV111	gb|MW016284.1|	2772998	Poecilosclerida sp. 2 JV-2020	Poecilosclerida sp. 2 JV-2020	Eukaryota	99.222	257	257	295	2	0	0	1	257	278	22	Poecilosclerida sp. 2 JV-2020 voucher UF 4030 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV112	gb|MW016126.1|	2772918	Halichondria sp. 1 JV-2020	Halichondria sp. 1 JV-2020	Eukaryota	99.222	257	257	1044	2	0	0	1	257	277	21	Halichondria sp. 1 JV-2020 voucher UF 3951 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV113	gb|MW016356.1|	2772926	Haliclona sp. 24 JV-2020	Haliclona sp. 24 JV-2020	Eukaryota	100.000	280	280	1166	0	0	0	1	280	300	21	Haliclona sp. 24 JV-2020 voucher UF 4463 large subunit ribosomal RNA gene, partial sequence	6.24e-149	518	100	100
ASV114	gb|MW016341.1|	2773028	Tethya sp. 4 JV-2020	Tethya sp. 4 JV-2020	Eukaryota	99.222	257	257	295	2	0	0	1	257	278	22	Tethya sp. 4 JV-2020 voucher KBOA06071724 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV114	gb|MW016344.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.222	257	257	960	2	0	0	1	257	276	20	Tethya sp. 5 JV-2020 voucher KBOA0927173 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV114	gb|MW016342.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.222	257	257	1067	2	0	0	1	257	276	20	Tethya sp. 5 JV-2020 voucher KBOA09271711 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV114	gb|MW016343.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.222	257	257	1061	2	0	0	1	257	270	14	Tethya sp. 5 JV-2020 voucher UF 3982 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV114	gb|MW016333.1|	2735342	Tethya sp. 1 JV-2020	Tethya sp. 1 JV-2020	Eukaryota	98.833	257	257	1075	3	0	0	1	257	286	30	Tethya sp. 1 JV-2020 voucher UF 4067 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV114	gb|MT452533.1|	2735342	Tethya sp. 1 JV-2020	Tethya sp. 1 JV-2020	Eukaryota	98.833	257	257	1077	3	0	0	1	257	286	30	Tethya sp. 1 JV-2020 voucher UF 3822 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV114	gb|MW016339.1|	2773027	Tethya sp. 3 JV-2020	Tethya sp. 3 JV-2020	Eukaryota	98.833	257	257	1059	3	0	0	1	257	272	16	Tethya sp. 3 JV-2020 voucher UF 3981 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV117	gb|MW016178.1|	2772948	Hymeniacidon sp. 3 JV-2020	Hymeniacidon sp. 3 JV-2020	Eukaryota	100.000	257	257	1038	0	0	0	1	257	276	20	Hymeniacidon sp. 3 JV-2020 voucher UF 3948 large subunit ribosomal RNA gene, partial sequence	3.49e-136	475	100	100
ASV118	gb|MT452543.1|	2735339	Dysidea sp. 3 JV-2020	Dysidea sp. 3 JV-2020	Eukaryota	100.000	256	256	294	0	0	0	1	256	277	22	Dysidea sp. 3 JV-2020 voucher UF 3725 large subunit ribosomal RNA gene, partial sequence	1.25e-135	473	100	100
ASV118	gb|MT452546.1|	2735340	Dysidea sp. 6 JV-2020	Dysidea sp. 6 JV-2020	Eukaryota	100.000	256	256	1072	0	0	0	1	256	276	21	Dysidea sp. 6 JV-2020 voucher UF 3723 large subunit ribosomal RNA gene, partial sequence	1.25e-135	473	100	100
ASV118	gb|MT452545.1|	2742473	Dysidea cf. arenaria JV-2020	Dysidea cf. arenaria JV-2020	Eukaryota	100.000	256	256	1072	0	0	0	1	256	276	21	Dysidea cf. arenaria cf. JV-2020 voucher UF 3724 large subunit ribosomal RNA gene, partial sequence	1.25e-135	473	100	100
ASV122	gb|MW016232.1|	2772975	Mycale sp. 10 JV-2020	Mycale sp. 10 JV-2020	Eukaryota	100.000	259	259	1081	0	0	0	1	259	279	21	Mycale sp. 10 JV-2020 voucher KBOA02131753 large subunit ribosomal RNA gene, partial sequence	2.72e-137	479	100	100
ASV122	gb|MW016241.1|	2772980	Mycale sp. 9 JV-2020	Mycale sp. 9 JV-2020	Eukaryota	98.842	259	259	1085	3	0	0	1	259	279	21	Mycale sp. 9 JV-2020 voucher UF 4027 large subunit ribosomal RNA gene, partial sequence	2.74e-132	462	100	100
ASV122	gb|MW016234.1|	2772975	Mycale sp. 10 JV-2020	Mycale sp. 10 JV-2020	Eukaryota	100.000	232	259	312	0	0	0	28	259	312	81	Mycale sp. 10 JV-2020 voucher KBOA09271748 large subunit ribosomal RNA gene, partial sequence	2.78e-122	429	90	90
ASV123	gb|MW016170.1|	2768350	Cladocroce sp. 1 JV-2020	Cladocroce sp. 1 JV-2020	Eukaryota	100.000	280	280	319	0	0	0	1	280	21	300	Cladocroce sp. 1 JV-2020 voucher KBOA061118481 large subunit ribosomal RNA gene, partial sequence	6.24e-149	518	100	100
ASV124	gb|MW016219.1|	2772970	Leucosolenida sp. 5 JV-2020	Leucosolenida sp. 5 JV-2020	Eukaryota	100.000	258	258	658	0	0	0	1	258	21	278	Leucosolenida sp. 5 JV-2020 voucher KBOA061118213 large subunit ribosomal RNA gene, partial sequence	9.75e-137	477	100	100
ASV124	gb|MW016218.1|	2772970	Leucosolenida sp. 5 JV-2020	Leucosolenida sp. 5 JV-2020	Eukaryota	100.000	258	258	1067	0	0	0	1	258	14	271	Leucosolenida sp. 5 JV-2020 voucher UF 4018 large subunit ribosomal RNA gene, partial sequence	9.75e-137	477	100	100
ASV124	gb|MW016217.1|	2772970	Leucosolenida sp. 5 JV-2020	Leucosolenida sp. 5 JV-2020	Eukaryota	100.000	258	258	1056	0	0	0	1	258	15	272	Leucosolenida sp. 5 JV-2020 voucher KB041118 large subunit ribosomal RNA gene, partial sequence	9.75e-137	477	100	100
ASV124	gb|MW016220.1|	2772970	Leucosolenida sp. 5 JV-2020	Leucosolenida sp. 5 JV-2020	Eukaryota	99.612	258	258	1067	1	0	0	1	258	14	271	Leucosolenida sp. 5 JV-2020 voucher UF 4019 large subunit ribosomal RNA gene, partial sequence	4.54e-135	472	100	100
ASV124	gb|MW016208.1|	2772964	Leucosolenida sp. 19 JV-2020	Leucosolenida sp. 19 JV-2020	Eukaryota	99.225	258	258	1072	2	0	0	1	258	21	278	Leucosolenida sp. 19 JV-2020 voucher UF 3812 large subunit ribosomal RNA gene, partial sequence	2.11e-133	466	100	100
ASV124	gb|MW016221.1|	2772971	Leucosolenida sp. 7 JV-2020	Leucosolenida sp. 7 JV-2020	Eukaryota	99.225	258	258	1055	2	0	0	1	258	8	265	Leucosolenida sp. 7 JV-2020 voucher UF 4022 large subunit ribosomal RNA gene, partial sequence	2.11e-133	466	100	100
ASV124	gb|MW016203.1|	2772961	Leucosolenida sp. 13 JV-2020	Leucosolenida sp. 13 JV-2020	Eukaryota	99.225	258	258	1074	2	0	0	1	258	19	276	Leucosolenida sp. 13 JV-2020 voucher UF 3989 large subunit ribosomal RNA gene, partial sequence	2.11e-133	466	100	100
ASV124	gb|MW016202.1|	2772961	Leucosolenida sp. 13 JV-2020	Leucosolenida sp. 13 JV-2020	Eukaryota	99.225	258	258	1068	2	0	0	1	258	13	270	Leucosolenida sp. 13 JV-2020 voucher UF 4017 large subunit ribosomal RNA gene, partial sequence	2.11e-133	466	100	100
ASV124	gb|MW016201.1|	2772961	Leucosolenida sp. 13 JV-2020	Leucosolenida sp. 13 JV-2020	Eukaryota	99.225	258	258	495	2	0	0	1	258	14	271	Leucosolenida sp. 13 JV-2020 voucher UF 3772 large subunit ribosomal RNA gene, partial sequence	2.11e-133	466	100	100
ASV124	gb|MW016209.1|	2772965	Leucosolenida sp. 2 JV-2020	Leucosolenida sp. 2 JV-2020	Eukaryota	98.450	258	258	1076	4	0	0	1	258	20	277	Leucosolenida sp. 2 JV-2020 voucher UF 4013 large subunit ribosomal RNA gene, partial sequence	4.57e-130	455	100	100
ASV126	gb|MW016273.1|	2772992	Poecilosclerida sp. 1 JV-2020	Poecilosclerida sp. 1 JV-2020	Eukaryota	99.225	258	258	1076	2	0	0	1	258	273	16	Poecilosclerida sp. 1 JV-2020 voucher KBOA04101716 large subunit ribosomal RNA gene, partial sequence	2.11e-133	466	100	100
ASV126	gb|MW016274.1|	2772992	Poecilosclerida sp. 1 JV-2020	Poecilosclerida sp. 1 JV-2020	Eukaryota	99.225	258	258	1076	2	0	0	1	258	273	16	Poecilosclerida sp. 1 JV-2020 voucher UF 4034 large subunit ribosomal RNA gene, partial sequence	2.11e-133	466	100	100
ASV126	gb|MW016272.1|	2772992	Poecilosclerida sp. 1 JV-2020	Poecilosclerida sp. 1 JV-2020	Eukaryota	99.149	235	258	1035	2	0	0	1	235	235	1	Poecilosclerida sp. 1 JV-2020 voucher UF 3847 large subunit ribosomal RNA gene, partial sequence	1.29e-120	424	91	91
ASV127	gb|MW016059.1|	2735337	Callyspongia sp. 1 JV-2020	Callyspongia sp. 1 JV-2020	Eukaryota	100.000	280	280	718	0	0	0	1	280	300	21	Callyspongia sp. 1 JV-2020 voucher KBOA061118302 large subunit ribosomal RNA gene, partial sequence	6.24e-149	518	100	100
ASV127	gb|MW016057.1|	2735337	Callyspongia sp. 1 JV-2020	Callyspongia sp. 1 JV-2020	Eukaryota	100.000	280	280	1152	0	0	0	1	280	295	16	Callyspongia sp. 1 JV-2020 voucher UF 4042 large subunit ribosomal RNA gene, partial sequence	6.24e-149	518	100	100
ASV127	gb|MW016166.1|	2772939	Haplosclerida sp. 6 JV-2020	Haplosclerida sp. 6 JV-2020	Eukaryota	99.643	280	280	1167	0	1	1	1	280	293	15	Haplosclerida sp. 6 JV-2020 voucher UF 3965 large subunit ribosomal RNA gene, partial sequence	1.04e-146	510	100	100
ASV128	gb|MT452543.1|	2735339	Dysidea sp. 3 JV-2020	Dysidea sp. 3 JV-2020	Eukaryota	100.000	256	256	294	0	0	0	1	256	21	276	Dysidea sp. 3 JV-2020 voucher UF 3725 large subunit ribosomal RNA gene, partial sequence	1.25e-135	473	100	100
ASV128	gb|MT452546.1|	2735340	Dysidea sp. 6 JV-2020	Dysidea sp. 6 JV-2020	Eukaryota	100.000	256	256	1072	0	0	0	1	256	20	275	Dysidea sp. 6 JV-2020 voucher UF 3723 large subunit ribosomal RNA gene, partial sequence	1.25e-135	473	100	100
ASV128	gb|MT452545.1|	2742473	Dysidea cf. arenaria JV-2020	Dysidea cf. arenaria JV-2020	Eukaryota	100.000	256	256	1072	0	0	0	1	256	20	275	Dysidea cf. arenaria cf. JV-2020 voucher UF 3724 large subunit ribosomal RNA gene, partial sequence	1.25e-135	473	100	100
